"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95409468774E+006, +1.74549225135E-001, +0.00000000000E+000
+4.95409562524E+006, +1.74536870555E-001, +0.00000000000E+000
+4.95409656274E+006, +1.74538716323E-001, +0.00000000000E+000
+4.95409750024E+006, +1.74530100933E-001, +0.00000000000E+000
+4.95409843774E+006, +1.74532922467E-001, +0.00000000000E+000
+4.95409937524E+006, +1.74523962756E-001, +0.00000000000E+000
+4.95410031274E+006, +1.74520723524E-001, +0.00000000000E+000
+4.95410125024E+006, +1.74518243353E-001, +0.00000000000E+000
+4.95410218773E+006, +1.74517890223E-001, +0.00000000000E+000
+4.95410312523E+006, +1.74518530432E-001, +0.00000000000E+000
+4.95410406273E+006, +1.74531743657E-001, +0.00000000000E+000
+4.95410500023E+006, +1.74513730656E-001, +0.00000000000E+000
+4.95410593773E+006, +1.74516653718E-001, +0.00000000000E+000
+4.95410687523E+006, +1.74513908447E-001, +0.00000000000E+000
+4.95410781273E+006, +1.74521081054E-001, +0.00000000000E+000
+4.95410875023E+006, +1.74493861402E-001, +0.00000000000E+000
+4.95410968773E+006, +1.74499020548E-001, +0.00000000000E+000
+4.95411062523E+006, +1.74501402662E-001, +0.00000000000E+000
+4.95411156273E+006, +1.74503272098E-001, +0.00000000000E+000
+4.95411250023E+006, +1.74479606996E-001, +0.00000000000E+000
+4.95411343773E+006, +1.74505983614E-001, +0.00000000000E+000
+4.95411437523E+006, +1.74491740272E-001, +0.00000000000E+000
+4.95411531273E+006, +1.74481764516E-001, +0.00000000000E+000
+4.95411625023E+006, +1.74481301476E-001, +0.00000000000E+000
+4.95411718773E+006, +1.74508613744E-001, +0.00000000000E+000
+4.95411812522E+006, +1.74502311729E-001, +0.00000000000E+000
+4.95411906272E+006, +1.74507330244E-001, +0.00000000000E+000
+4.95412000022E+006, +1.74521898348E-001, +0.00000000000E+000
+4.95412093772E+006, +1.74513337359E-001, +0.00000000000E+000
+4.95412187522E+006, +1.74517647557E-001, +0.00000000000E+000
+4.95412281272E+006, +1.74521350911E-001, +0.00000000000E+000
+4.95412375022E+006, +1.74498307319E-001, +0.00000000000E+000
+4.95412468772E+006, +1.74495759157E-001, +0.00000000000E+000
+4.95412562522E+006, +1.74499847912E-001, +0.00000000000E+000
+4.95412656272E+006, +1.74520148923E-001, +0.00000000000E+000
+4.95412750022E+006, +1.74527657080E-001, +0.00000000000E+000
+4.95412843772E+006, +1.74501285037E-001, +0.00000000000E+000
+4.95412937522E+006, +1.74489431712E-001, +0.00000000000E+000
+4.95413031272E+006, +1.74485337946E-001, +0.00000000000E+000
+4.95413125022E+006, +1.74510938605E-001, +0.00000000000E+000
+4.95413218772E+006, +1.74515443434E-001, +0.00000000000E+000
+4.95413312521E+006, +1.74518858239E-001, +0.00000000000E+000
+4.95413406271E+006, +1.74512144414E-001, +0.00000000000E+000
+4.95413500021E+006, +1.74537274752E-001, +0.00000000000E+000
+4.95413593771E+006, +1.74563440435E-001, +0.00000000000E+000
+4.95413687521E+006, +1.74575085043E-001, +0.00000000000E+000
+4.95413781271E+006, +1.74613154700E-001, +0.00000000000E+000
+4.95413875021E+006, +1.74588356644E-001, +0.00000000000E+000
+4.95413968771E+006, +1.74606275142E-001, +0.00000000000E+000
+4.95414062521E+006, +1.74606383512E-001, +0.00000000000E+000
+4.95414156271E+006, +1.74623568460E-001, +0.00000000000E+000
+4.95414250021E+006, +1.74644411283E-001, +0.00000000000E+000
+4.95414343771E+006, +1.74677506707E-001, +0.00000000000E+000
+4.95414437521E+006, +1.74703488565E-001, +0.00000000000E+000
+4.95414531271E+006, +1.74709315293E-001, +0.00000000000E+000
+4.95414625021E+006, +1.74726598856E-001, +0.00000000000E+000
+4.95414718770E+006, +1.74727142538E-001, +0.00000000000E+000
+4.95414812520E+006, +1.74752715851E-001, +0.00000000000E+000
+4.95414906270E+006, +1.74763179701E-001, +0.00000000000E+000
+4.95415000020E+006, +1.74793943827E-001, +0.00000000000E+000
+4.95415093770E+006, +1.74796564198E-001, +0.00000000000E+000
+4.95415187520E+006, +1.74804270117E-001, +0.00000000000E+000
+4.95415281270E+006, +1.74836134868E-001, +0.00000000000E+000
+4.95415375020E+006, +1.74841704197E-001, +0.00000000000E+000
+4.95415468770E+006, +1.74877063365E-001, +0.00000000000E+000
+4.95415562520E+006, +1.74918880481E-001, +0.00000000000E+000
+4.95415656270E+006, +1.74949470605E-001, +0.00000000000E+000
+4.95415750020E+006, +1.74964338683E-001, +0.00000000000E+000
+4.95415843770E+006, +1.74985313951E-001, +0.00000000000E+000
+4.95415937520E+006, +1.74997206928E-001, +0.00000000000E+000
+4.95416031270E+006, +1.75013009531E-001, +0.00000000000E+000
+4.95416125020E+006, +1.75027445317E-001, +0.00000000000E+000
+4.95416218770E+006, +1.75059167042E-001, +0.00000000000E+000
+4.95416312519E+006, +1.75094432890E-001, +0.00000000000E+000
+4.95416406269E+006, +1.75119616213E-001, +0.00000000000E+000
+4.95416500019E+006, +1.75163004164E-001, +0.00000000000E+000
+4.95416593769E+006, +1.75175466263E-001, +0.00000000000E+000
+4.95416687519E+006, +1.75179663949E-001, +0.00000000000E+000
+4.95416781269E+006, +1.75218632213E-001, +0.00000000000E+000
+4.95416875019E+006, +1.75231006809E-001, +0.00000000000E+000
+4.95416968769E+006, +1.75271871083E-001, +0.00000000000E+000
+4.95417062519E+006, +1.75300551690E-001, +0.00000000000E+000
+4.95417156269E+006, +1.75331410241E-001, +0.00000000000E+000
+4.95417250019E+006, +1.75378529343E-001, +0.00000000000E+000
+4.95417343769E+006, +1.75431463652E-001, +0.00000000000E+000
+4.95417437519E+006, +1.75467531707E-001, +0.00000000000E+000
+4.95417531269E+006, +1.75482467694E-001, +0.00000000000E+000
+4.95417625019E+006, +1.75497641679E-001, +0.00000000000E+000
+4.95417718768E+006, +1.75550587578E-001, +0.00000000000E+000
+4.95417812518E+006, +1.75580040620E-001, +0.00000000000E+000
+4.95417906268E+006, +1.75636208922E-001, +0.00000000000E+000
+4.95418000018E+006, +1.75676816372E-001, +0.00000000000E+000
+4.95418093768E+006, +1.75701318784E-001, +0.00000000000E+000
+4.95418187518E+006, +1.75766999074E-001, +0.00000000000E+000
+4.95418281268E+006, +1.75832516157E-001, +0.00000000000E+000
+4.95418375018E+006, +1.75841663953E-001, +0.00000000000E+000
+4.95418468768E+006, +1.75892078149E-001, +0.00000000000E+000
+4.95418562518E+006, +1.75936795156E-001, +0.00000000000E+000
+4.95418656268E+006, +1.76023388231E-001, +0.00000000000E+000
+4.95418750018E+006, +1.76058797544E-001, +0.00000000000E+000
+4.95418843768E+006, +1.76116891856E-001, +0.00000000000E+000
+4.95418937518E+006, +1.76192826801E-001, +0.00000000000E+000
+4.95419031268E+006, +1.76242449554E-001, +0.00000000000E+000
+4.95419125018E+006, +1.76300178654E-001, +0.00000000000E+000
+4.95419218768E+006, +1.76365528868E-001, +0.00000000000E+000
+4.95419312517E+006, +1.76429545363E-001, +0.00000000000E+000
+4.95419406267E+006, +1.76485302657E-001, +0.00000000000E+000
+4.95419500017E+006, +1.76568740589E-001, +0.00000000000E+000
+4.95419593767E+006, +1.76640259557E-001, +0.00000000000E+000
+4.95419687517E+006, +1.76723061654E-001, +0.00000000000E+000
+4.95419781267E+006, +1.76788233135E-001, +0.00000000000E+000
+4.95419875017E+006, +1.76842998174E-001, +0.00000000000E+000
+4.95419968767E+006, +1.76890529651E-001, +0.00000000000E+000
+4.95420062517E+006, +1.76966039318E-001, +0.00000000000E+000
+4.95420156267E+006, +1.77034816211E-001, +0.00000000000E+000
+4.95420250017E+006, +1.77117677715E-001, +0.00000000000E+000
+4.95420343767E+006, +1.77194872217E-001, +0.00000000000E+000
+4.95420437517E+006, +1.77285387112E-001, +0.00000000000E+000
+4.95420531267E+006, +1.77362263408E-001, +0.00000000000E+000
+4.95420625017E+006, +1.77438722976E-001, +0.00000000000E+000
+4.95420718766E+006, +1.77526823418E-001, +0.00000000000E+000
+4.95420812516E+006, +1.77623949695E-001, +0.00000000000E+000
+4.95420906266E+006, +1.77701021006E-001, +0.00000000000E+000
+4.95421000016E+006, +1.77781909006E-001, +0.00000000000E+000
+4.95421093766E+006, +1.77890620757E-001, +0.00000000000E+000
+4.95421187516E+006, +1.77996538494E-001, +0.00000000000E+000
+4.95421281266E+006, +1.78079985056E-001, +0.00000000000E+000
+4.95421375016E+006, +1.78147437180E-001, +0.00000000000E+000
+4.95421468766E+006, +1.78252353066E-001, +0.00000000000E+000
+4.95421562516E+006, +1.78352608412E-001, +0.00000000000E+000
+4.95421656266E+006, +1.78440221997E-001, +0.00000000000E+000
+4.95421750016E+006, +1.78544241607E-001, +0.00000000000E+000
+4.95421843766E+006, +1.78680400022E-001, +0.00000000000E+000
+4.95421937516E+006, +1.78786322931E-001, +0.00000000000E+000
+4.95422031266E+006, +1.78894429748E-001, +0.00000000000E+000
+4.95422125016E+006, +1.79024489473E-001, +0.00000000000E+000
+4.95422218766E+006, +1.79118075988E-001, +0.00000000000E+000
+4.95422312515E+006, +1.79214565880E-001, +0.00000000000E+000
+4.95422406265E+006, +1.79337201843E-001, +0.00000000000E+000
+4.95422500015E+006, +1.79455643885E-001, +0.00000000000E+000
+4.95422593765E+006, +1.79603985425E-001, +0.00000000000E+000
+4.95422687515E+006, +1.79744191958E-001, +0.00000000000E+000
+4.95422781265E+006, +1.79880731477E-001, +0.00000000000E+000
+4.95422875015E+006, +1.80017502100E-001, +0.00000000000E+000
+4.95422968765E+006, +1.80155650643E-001, +0.00000000000E+000
+4.95423062515E+006, +1.80297199160E-001, +0.00000000000E+000
+4.95423156265E+006, +1.80433151114E-001, +0.00000000000E+000
+4.95423250015E+006, +1.80596358628E-001, +0.00000000000E+000
+4.95423343765E+006, +1.80730724712E-001, +0.00000000000E+000
+4.95423437515E+006, +1.80875767543E-001, +0.00000000000E+000
+4.95423531265E+006, +1.81039903615E-001, +0.00000000000E+000
+4.95423625015E+006, +1.81177428617E-001, +0.00000000000E+000
+4.95423718765E+006, +1.81359806319E-001, +0.00000000000E+000
+4.95423812514E+006, +1.81508428704E-001, +0.00000000000E+000
+4.95423906264E+006, +1.81685505867E-001, +0.00000000000E+000
+4.95424000014E+006, +1.81871430345E-001, +0.00000000000E+000
+4.95424093764E+006, +1.82047355660E-001, +0.00000000000E+000
+4.95424187514E+006, +1.82238432372E-001, +0.00000000000E+000
+4.95424281264E+006, +1.82420378769E-001, +0.00000000000E+000
+4.95424375014E+006, +1.82612560815E-001, +0.00000000000E+000
+4.95424468764E+006, +1.82808896575E-001, +0.00000000000E+000
+4.95424562514E+006, +1.83003457936E-001, +0.00000000000E+000
+4.95424656264E+006, +1.83190432737E-001, +0.00000000000E+000
+4.95424750014E+006, +1.83382450447E-001, +0.00000000000E+000
+4.95424843764E+006, +1.83581839364E-001, +0.00000000000E+000
+4.95424937514E+006, +1.83806478482E-001, +0.00000000000E+000
+4.95425031264E+006, +1.84042332037E-001, +0.00000000000E+000
+4.95425125014E+006, +1.84255104460E-001, +0.00000000000E+000
+4.95425218763E+006, +1.84486072415E-001, +0.00000000000E+000
+4.95425312513E+006, +1.84718661016E-001, +0.00000000000E+000
+4.95425406263E+006, +1.84947468007E-001, +0.00000000000E+000
+4.95425500013E+006, +1.85192722999E-001, +0.00000000000E+000
+4.95425593763E+006, +1.85435045727E-001, +0.00000000000E+000
+4.95425687513E+006, +1.85670097054E-001, +0.00000000000E+000
+4.95425781263E+006, +1.85918036480E-001, +0.00000000000E+000
+4.95425875013E+006, +1.86168950766E-001, +0.00000000000E+000
+4.95425968763E+006, +1.86426275978E-001, +0.00000000000E+000
+4.95426062513E+006, +1.86696394692E-001, +0.00000000000E+000
+4.95426156263E+006, +1.86956491539E-001, +0.00000000000E+000
+4.95426250013E+006, +1.87230629122E-001, +0.00000000000E+000
+4.95426343763E+006, +1.87501802027E-001, +0.00000000000E+000
+4.95426437513E+006, +1.87772847947E-001, +0.00000000000E+000
+4.95426531263E+006, +1.88088555536E-001, +0.00000000000E+000
+4.95426625013E+006, +1.88393393090E-001, +0.00000000000E+000
+4.95426718763E+006, +1.88678816027E-001, +0.00000000000E+000
+4.95426812512E+006, +1.88990538267E-001, +0.00000000000E+000
+4.95426906262E+006, +1.89318205053E-001, +0.00000000000E+000
+4.95427000012E+006, +1.89659573524E-001, +0.00000000000E+000
+4.95427093762E+006, +1.89999539147E-001, +0.00000000000E+000
+4.95427187512E+006, +1.90334466989E-001, +0.00000000000E+000
+4.95427281262E+006, +1.90681797738E-001, +0.00000000000E+000
+4.95427375012E+006, +1.91035363630E-001, +0.00000000000E+000
+4.95427468762E+006, +1.91396741218E-001, +0.00000000000E+000
+4.95427562512E+006, +1.91762486335E-001, +0.00000000000E+000
+4.95427656262E+006, +1.92116458107E-001, +0.00000000000E+000
+4.95427750012E+006, +1.92502864814E-001, +0.00000000000E+000
+4.95427843762E+006, +1.92872344048E-001, +0.00000000000E+000
+4.95427937512E+006, +1.93269403966E-001, +0.00000000000E+000
+4.95428031262E+006, +1.93662969778E-001, +0.00000000000E+000
+4.95428125012E+006, +1.94080900066E-001, +0.00000000000E+000
+4.95428218761E+006, +1.94493224382E-001, +0.00000000000E+000
+4.95428312511E+006, +1.94930225886E-001, +0.00000000000E+000
+4.95428406261E+006, +1.95349697852E-001, +0.00000000000E+000
+4.95428500011E+006, +1.95785143151E-001, +0.00000000000E+000
+4.95428593761E+006, +1.96251750497E-001, +0.00000000000E+000
+4.95428687511E+006, +1.96717857926E-001, +0.00000000000E+000
+4.95428781261E+006, +1.97172769660E-001, +0.00000000000E+000
+4.95428875011E+006, +1.97657210147E-001, +0.00000000000E+000
+4.95428968761E+006, +1.98158508767E-001, +0.00000000000E+000
+4.95429062511E+006, +1.98657314378E-001, +0.00000000000E+000
+4.95429156261E+006, +1.99137834169E-001, +0.00000000000E+000
+4.95429250011E+006, +1.99651152253E-001, +0.00000000000E+000
+4.95429343761E+006, +2.00176876208E-001, +0.00000000000E+000
+4.95429437511E+006, +2.00733536010E-001, +0.00000000000E+000
+4.95429531261E+006, +2.01297388411E-001, +0.00000000000E+000
+4.95429625011E+006, +2.01856408804E-001, +0.00000000000E+000
+4.95429718761E+006, +2.02436470805E-001, +0.00000000000E+000
+4.95429812510E+006, +2.03008090002E-001, +0.00000000000E+000
+4.95429906260E+006, +2.03607207859E-001, +0.00000000000E+000
+4.95430000010E+006, +2.04215705099E-001, +0.00000000000E+000
+4.95430093760E+006, +2.04826758686E-001, +0.00000000000E+000
+4.95430187510E+006, +2.05464969474E-001, +0.00000000000E+000
+4.95430281260E+006, +2.06100089950E-001, +0.00000000000E+000
+4.95430375010E+006, +2.06759176520E-001, +0.00000000000E+000
+4.95430468760E+006, +2.07426297992E-001, +0.00000000000E+000
+4.95430562510E+006, +2.08117149767E-001, +0.00000000000E+000
+4.95430656260E+006, +2.08812762088E-001, +0.00000000000E+000
+4.95430750010E+006, +2.09506935179E-001, +0.00000000000E+000
+4.95430843760E+006, +2.10241770525E-001, +0.00000000000E+000
+4.95430937510E+006, +2.10983478187E-001, +0.00000000000E+000
+4.95431031260E+006, +2.11735476051E-001, +0.00000000000E+000
+4.95431125010E+006, +2.12501779659E-001, +0.00000000000E+000
+4.95431218759E+006, +2.13289326457E-001, +0.00000000000E+000
+4.95431312509E+006, +2.14103377613E-001, +0.00000000000E+000
+4.95431406259E+006, +2.14916582572E-001, +0.00000000000E+000
+4.95431500009E+006, +2.15741873316E-001, +0.00000000000E+000
+4.95431593759E+006, +2.16583395261E-001, +0.00000000000E+000
+4.95431687509E+006, +2.17440565100E-001, +0.00000000000E+000
+4.95431781259E+006, +2.18339643894E-001, +0.00000000000E+000
+4.95431875009E+006, +2.19235985231E-001, +0.00000000000E+000
+4.95431968759E+006, +2.20165764351E-001, +0.00000000000E+000
+4.95432062509E+006, +2.21099489603E-001, +0.00000000000E+000
+4.95432156259E+006, +2.22060463769E-001, +0.00000000000E+000
+4.95432250009E+006, +2.23030033234E-001, +0.00000000000E+000
+4.95432343759E+006, +2.24033915104E-001, +0.00000000000E+000
+4.95432437509E+006, +2.25048151900E-001, +0.00000000000E+000
+4.95432531259E+006, +2.26078506159E-001, +0.00000000000E+000
+4.95432625009E+006, +2.27129681260E-001, +0.00000000000E+000
+4.95432718758E+006, +2.28192721207E-001, +0.00000000000E+000
+4.95432812508E+006, +2.29295473767E-001, +0.00000000000E+000
+4.95432906258E+006, +2.30416660246E-001, +0.00000000000E+000
+4.95433000008E+006, +2.31554286792E-001, +0.00000000000E+000
+4.95433093758E+006, +2.32731190939E-001, +0.00000000000E+000
+4.95433187508E+006, +2.33922335440E-001, +0.00000000000E+000
+4.95433281258E+006, +2.35117775693E-001, +0.00000000000E+000
+4.95433375008E+006, +2.36371125431E-001, +0.00000000000E+000
+4.95433468758E+006, +2.37629060631E-001, +0.00000000000E+000
+4.95433562508E+006, +2.38919050940E-001, +0.00000000000E+000
+4.95433656258E+006, +2.40227851565E-001, +0.00000000000E+000
+4.95433750008E+006, +2.41564886491E-001, +0.00000000000E+000
+4.95433843758E+006, +2.42938766418E-001, +0.00000000000E+000
+4.95433937508E+006, +2.44329749710E-001, +0.00000000000E+000
+4.95434031258E+006, +2.45751227901E-001, +0.00000000000E+000
+4.95434125008E+006, +2.47255319960E-001, +0.00000000000E+000
+4.95434218758E+006, +2.48753038707E-001, +0.00000000000E+000
+4.95434312507E+006, +2.50249448378E-001, +0.00000000000E+000
+4.95434406257E+006, +2.51769623646E-001, +0.00000000000E+000
+4.95434500007E+006, +2.53335061191E-001, +0.00000000000E+000
+4.95434593757E+006, +2.54930775424E-001, +0.00000000000E+000
+4.95434687507E+006, +2.56548170898E-001, +0.00000000000E+000
+4.95434781257E+006, +2.58188711038E-001, +0.00000000000E+000
+4.95434875007E+006, +2.59871010733E-001, +0.00000000000E+000
+4.95434968757E+006, +2.61585538270E-001, +0.00000000000E+000
+4.95435062507E+006, +2.63309031669E-001, +0.00000000000E+000
+4.95435156257E+006, +2.65100619091E-001, +0.00000000000E+000
+4.95435250007E+006, +2.66907682486E-001, +0.00000000000E+000
+4.95435343757E+006, +2.68753052880E-001, +0.00000000000E+000
+4.95435437507E+006, +2.70625246493E-001, +0.00000000000E+000
+4.95435531257E+006, +2.72533134147E-001, +0.00000000000E+000
+4.95435625007E+006, +2.74478669720E-001, +0.00000000000E+000
+4.95435718756E+006, +2.76469004087E-001, +0.00000000000E+000
+4.95435812506E+006, +2.78481103412E-001, +0.00000000000E+000
+4.95435906256E+006, +2.80529529420E-001, +0.00000000000E+000
+4.95436000006E+006, +2.82608947313E-001, +0.00000000000E+000
+4.95436093756E+006, +2.84729721224E-001, +0.00000000000E+000
+4.95436187506E+006, +2.86886555423E-001, +0.00000000000E+000
+4.95436281256E+006, +2.89086804591E-001, +0.00000000000E+000
+4.95436375006E+006, +2.91335210819E-001, +0.00000000000E+000
+4.95436468756E+006, +2.93601916529E-001, +0.00000000000E+000
+4.95436562506E+006, +2.95926326504E-001, +0.00000000000E+000
+4.95436656256E+006, +2.98285455893E-001, +0.00000000000E+000
+4.95436750006E+006, +3.00664688157E-001, +0.00000000000E+000
+4.95436843756E+006, +3.03087047638E-001, +0.00000000000E+000
+4.95436937506E+006, +3.05552741428E-001, +0.00000000000E+000
+4.95437031256E+006, +3.08051128963E-001, +0.00000000000E+000
+4.95437125006E+006, +3.10595733910E-001, +0.00000000000E+000
+4.95437218756E+006, +3.13175842782E-001, +0.00000000000E+000
+4.95437312505E+006, +3.15816301467E-001, +0.00000000000E+000
+4.95437406255E+006, +3.18466235328E-001, +0.00000000000E+000
+4.95437500005E+006, +3.21143926545E-001, +0.00000000000E+000
+4.95437593755E+006, +3.23896625499E-001, +0.00000000000E+000
+4.95437687505E+006, +3.26651132021E-001, +0.00000000000E+000
+4.95437781255E+006, +3.29467974472E-001, +0.00000000000E+000
+4.95437875005E+006, +3.32313173914E-001, +0.00000000000E+000
+4.95437968755E+006, +3.35205208008E-001, +0.00000000000E+000
+4.95438062505E+006, +3.38117795284E-001, +0.00000000000E+000
+4.95438156255E+006, +3.41075498254E-001, +0.00000000000E+000
+4.95438250005E+006, +3.44081313470E-001, +0.00000000000E+000
+4.95438343755E+006, +3.47108719823E-001, +0.00000000000E+000
+4.95438437505E+006, +3.50166396912E-001, +0.00000000000E+000
+4.95438531255E+006, +3.53273063198E-001, +0.00000000000E+000
+4.95438625005E+006, +3.56405810867E-001, +0.00000000000E+000
+4.95438718754E+006, +3.59567129187E-001, +0.00000000000E+000
+4.95438812504E+006, +3.62765359139E-001, +0.00000000000E+000
+4.95438906254E+006, +3.65976228692E-001, +0.00000000000E+000
+4.95439000004E+006, +3.69214271065E-001, +0.00000000000E+000
+4.95439093754E+006, +3.72471333857E-001, +0.00000000000E+000
+4.95439187504E+006, +3.75777447110E-001, +0.00000000000E+000
+4.95439281254E+006, +3.79076782719E-001, +0.00000000000E+000
+4.95439375004E+006, +3.82408706278E-001, +0.00000000000E+000
+4.95439468754E+006, +3.85771967720E-001, +0.00000000000E+000
+4.95439562504E+006, +3.89130973763E-001, +0.00000000000E+000
+4.95439656254E+006, +3.92515852746E-001, +0.00000000000E+000
+4.95439750004E+006, +3.95913983701E-001, +0.00000000000E+000
+4.95439843754E+006, +3.99317158001E-001, +0.00000000000E+000
+4.95439937504E+006, +4.02723177383E-001, +0.00000000000E+000
+4.95440031254E+006, +4.06126129801E-001, +0.00000000000E+000
+4.95440125004E+006, +4.09534026444E-001, +0.00000000000E+000
+4.95440218754E+006, +4.12955137380E-001, +0.00000000000E+000
+4.95440312503E+006, +4.16345924814E-001, +0.00000000000E+000
+4.95440406253E+006, +4.19712546566E-001, +0.00000000000E+000
+4.95440500003E+006, +4.23094234171E-001, +0.00000000000E+000
+4.95440593753E+006, +4.26439642693E-001, +0.00000000000E+000
+4.95440687503E+006, +4.29764444697E-001, +0.00000000000E+000
+4.95440781253E+006, +4.33049822409E-001, +0.00000000000E+000
+4.95440875003E+006, +4.36326300895E-001, +0.00000000000E+000
+4.95440968753E+006, +4.39562843970E-001, +0.00000000000E+000
+4.95441062503E+006, +4.42767242881E-001, +0.00000000000E+000
+4.95441156253E+006, +4.45926631180E-001, +0.00000000000E+000
+4.95441250003E+006, +4.49024948655E-001, +0.00000000000E+000
+4.95441343753E+006, +4.52066023330E-001, +0.00000000000E+000
+4.95441437503E+006, +4.55069176738E-001, +0.00000000000E+000
+4.95441531253E+006, +4.58010842456E-001, +0.00000000000E+000
+4.95441625003E+006, +4.60864988739E-001, +0.00000000000E+000
+4.95441718753E+006, +4.63677298659E-001, +0.00000000000E+000
+4.95441812502E+006, +4.66407771618E-001, +0.00000000000E+000
+4.95441906252E+006, +4.69034347253E-001, +0.00000000000E+000
+4.95442000002E+006, +4.71606754377E-001, +0.00000000000E+000
+4.95442093752E+006, +4.74076615668E-001, +0.00000000000E+000
+4.95442187502E+006, +4.76448231411E-001, +0.00000000000E+000
+4.95442281252E+006, +4.78720794957E-001, +0.00000000000E+000
+4.95442375002E+006, +4.80903568428E-001, +0.00000000000E+000
+4.95442468752E+006, +4.82998891881E-001, +0.00000000000E+000
+4.95442562502E+006, +4.84973278763E-001, +0.00000000000E+000
+4.95442656252E+006, +4.86802188651E-001, +0.00000000000E+000
+4.95442750002E+006, +4.88554734663E-001, +0.00000000000E+000
+4.95442843752E+006, +4.90187097970E-001, +0.00000000000E+000
+4.95442937502E+006, +4.91696886162E-001, +0.00000000000E+000
+4.95443031252E+006, +4.93074402317E-001, +0.00000000000E+000
+4.95443125002E+006, +4.94327365723E-001, +0.00000000000E+000
+4.95443218751E+006, +4.95462626721E-001, +0.00000000000E+000
+4.95443312501E+006, +4.96462275670E-001, +0.00000000000E+000
+4.95443406251E+006, +4.97322969704E-001, +0.00000000000E+000
+4.95443500001E+006, +4.98063840715E-001, +0.00000000000E+000
+4.95443593751E+006, +4.98670611836E-001, +0.00000000000E+000
+4.95443687501E+006, +4.99162184473E-001, +0.00000000000E+000
+4.95443781251E+006, +4.99506516734E-001, +0.00000000000E+000
+4.95443875001E+006, +4.99714536772E-001, +0.00000000000E+000
+4.95443968751E+006, +4.99797654153E-001, +0.00000000000E+000
+4.95444062501E+006, +4.99768203421E-001, +0.00000000000E+000
+4.95444156251E+006, +4.99583198943E-001, +0.00000000000E+000
+4.95444250001E+006, +4.99287220529E-001, +0.00000000000E+000
+4.95444343751E+006, +4.98859290498E-001, +0.00000000000E+000
+4.95444437501E+006, +4.98326922441E-001, +0.00000000000E+000
+4.95444531251E+006, +4.97682055569E-001, +0.00000000000E+000
+4.95444625001E+006, +4.96903972758E-001, +0.00000000000E+000
+4.95444718751E+006, +4.96026565605E-001, +0.00000000000E+000
+4.95444812500E+006, +4.95044622277E-001, +0.00000000000E+000
+4.95444906250E+006, +4.93960615615E-001, +0.00000000000E+000
+4.95445000000E+006, +4.92762953196E-001, +0.00000000000E+000
+4.95445093750E+006, +4.91494932054E-001, +0.00000000000E+000
+4.95445187500E+006, +4.90112726770E-001, +0.00000000000E+000
+4.95445281250E+006, +4.88647848259E-001, +0.00000000000E+000
+4.95445375000E+006, +4.87110479763E-001, +0.00000000000E+000
+4.95445468750E+006, +4.85490835026E-001, +0.00000000000E+000
+4.95445562500E+006, +4.83789056019E-001, +0.00000000000E+000
+4.95445656250E+006, +4.82034919053E-001, +0.00000000000E+000
+4.95445750000E+006, +4.80209592184E-001, +0.00000000000E+000
+4.95445843750E+006, +4.78354913703E-001, +0.00000000000E+000
+4.95445937500E+006, +4.76402625430E-001, +0.00000000000E+000
+4.95446031250E+006, +4.74422576407E-001, +0.00000000000E+000
+4.95446125000E+006, +4.72397715139E-001, +0.00000000000E+000
+4.95446218749E+006, +4.70313650846E-001, +0.00000000000E+000
+4.95446312499E+006, +4.68213125388E-001, +0.00000000000E+000
+4.95446406249E+006, +4.66065027201E-001, +0.00000000000E+000
+4.95446499999E+006, +4.63883224381E-001, +0.00000000000E+000
+4.95446593749E+006, +4.61690525479E-001, +0.00000000000E+000
+4.95446687499E+006, +4.59476744235E-001, +0.00000000000E+000
+4.95446781249E+006, +4.57225063932E-001, +0.00000000000E+000
+4.95446874999E+006, +4.54961939243E-001, +0.00000000000E+000
+4.95446968749E+006, +4.52678420821E-001, +0.00000000000E+000
+4.95447062499E+006, +4.50410146760E-001, +0.00000000000E+000
+4.95447156249E+006, +4.48123191085E-001, +0.00000000000E+000
+4.95447249999E+006, +4.45829035636E-001, +0.00000000000E+000
+4.95447343749E+006, +4.43536831208E-001, +0.00000000000E+000
+4.95447437499E+006, +4.41232929207E-001, +0.00000000000E+000
+4.95447531249E+006, +4.38923304513E-001, +0.00000000000E+000
+4.95447624999E+006, +4.36636031814E-001, +0.00000000000E+000
+4.95447718749E+006, +4.34351209482E-001, +0.00000000000E+000
+4.95447812498E+006, +4.32059838434E-001, +0.00000000000E+000
+4.95447906248E+006, +4.29791348993E-001, +0.00000000000E+000
+4.95447999998E+006, +4.27531262047E-001, +0.00000000000E+000
+4.95448093748E+006, +4.25271173285E-001, +0.00000000000E+000
+4.95448187498E+006, +4.23029410708E-001, +0.00000000000E+000
+4.95448281248E+006, +4.20788294542E-001, +0.00000000000E+000
+4.95448374998E+006, +4.18581707195E-001, +0.00000000000E+000
+4.95448468748E+006, +4.16384779947E-001, +0.00000000000E+000
+4.95448562498E+006, +4.14207340519E-001, +0.00000000000E+000
+4.95448656248E+006, +4.12029791779E-001, +0.00000000000E+000
+4.95448749998E+006, +4.09878780206E-001, +0.00000000000E+000
+4.95448843748E+006, +4.07746785180E-001, +0.00000000000E+000
+4.95448937498E+006, +4.05630424741E-001, +0.00000000000E+000
+4.95449031248E+006, +4.03538554956E-001, +0.00000000000E+000
